1.728518077094440699e+09,2.037336637823569330e+00,2.336112033995916715e+00,1.652925330018572003e+00
1.728518077095421791e+09,2.037319177326379460e+00,2.336121119972866644e+00,1.652917270849948439e+00
1.728518077096359015e+09,2.037300084899651420e+00,2.336130902538312348e+00,1.652908501920724360e+00
1.728518077097380400e+09,2.037281072693823969e+00,2.336127291038862630e+00,1.652890087106533512e+00
1.728518077098356009e+09,2.037263910779700815e+00,2.336136108243465959e+00,1.652880977521017591e+00
1.728518077099338531e+09,2.037246272986305229e+00,2.336145163383382517e+00,1.652871834130192008e+00
1.728518077100370169e+09,2.037228873036066812e+00,2.336153980395028196e+00,1.652862711046918509e+00
1.728518077101332426e+09,2.037226105985995517e+00,2.336158104233633903e+00,1.652856702469397865e+00
1.728518077102310658e+09,2.037209211636747508e+00,2.336190984858064201e+00,1.652838318991530775e+00
1.728518077103369236e+09,2.037193370828659145e+00,2.336194730183697832e+00,1.652827040512832912e+00
1.728518077104314566e+09,2.037178099512742868e+00,2.336203317420530112e+00,1.652818283657938148e+00
1.728518077105524540e+09,2.037162590160710884e+00,2.336211904464404743e+00,1.652809513305285805e+00
1.728518077106350660e+09,2.037166451483102936e+00,2.336212475911880748e+00,1.652804579658810002e+00
1.728518077107630968e+09,2.037152159307162869e+00,2.336221050300956392e+00,1.652795400917415058e+00
1.728518077108371496e+09,2.037140403191238569e+00,2.336227999422731738e+00,1.652787845952508272e+00
1.728518077109378338e+09,2.037141572457569882e+00,2.336229321165227635e+00,1.652784052064524722e+00
1.728518077110337734e+09,2.037130543754790857e+00,2.336236025734852895e+00,1.652776306463920042e+00
1.728518077111341238e+09,2.037119277208854662e+00,2.336242968432749922e+00,1.652768540555762833e+00
1.728518077112388372e+09,2.037108248699033730e+00,2.336249911323604600e+00,1.652760788145363424e+00
1.728518077113342047e+09,2.037111158648797105e+00,2.336251435284165900e+00,1.652755773268679285e+00
1.728518077114517450e+09,2.037102013409429535e+00,2.336257436648459418e+00,1.652748512987667118e+00
1.728518077115362167e+09,2.037075110888835638e+00,2.336272678025065996e+00,1.652755270484454142e+00
1.728518077116307259e+09,2.037065945402831701e+00,2.336278689604051273e+00,1.652748367111590344e+00
1.728518077117312193e+09,2.037056541880712501e+00,2.336284700990078456e+00,1.652741450240968746e+00
1.728518077118429899e+09,2.037047145107472090e+00,2.336290708971207941e+00,1.652734414400964358e+00
1.728518077119404793e+09,2.037059822027694533e+00,2.336284611973800107e+00,1.652746775200584661e+00
1.728518077120351553e+09,2.037033314975586151e+00,2.336271282020493167e+00,1.652746966961187391e+00
1.728518077121389151e+09,2.037031928430055316e+00,2.336285324383292838e+00,1.652737527687752950e+00
1.728518077122353077e+09,2.037053834023814236e+00,2.336328376753040725e+00,1.652750677653614941e+00
1.728518077123342991e+09,2.037048408083202755e+00,2.336332518898491806e+00,1.652745234417056341e+00
1.728518077124370337e+09,2.037043213429827304e+00,2.336336664641798233e+00,1.652739923647638109e+00
1.728518077125353098e+09,2.037050704000054058e+00,2.336332561279344855e+00,1.652738435365125325e+00
1.728518077126349449e+09,2.037047161329895939e+00,2.336335761898234331e+00,1.652733484257953966e+00
1.728518077127383709e+09,2.037043380623623001e+00,2.336338962324166157e+00,1.652728519653025252e+00
1.728518077128426313e+09,2.037039831204586093e+00,2.336342166347952443e+00,1.652723687515236684e+00
1.728518077129372835e+09,2.037036281592590647e+00,2.336345132050510198e+00,1.652718862187242621e+00
1.728518077130333662e+09,2.037032732173553740e+00,2.336348336074297372e+00,1.652714030049454053e+00
1.728518077131327868e+09,2.037029182754516832e+00,2.336351540098083657e+00,1.652709197911665706e+00
1.728518077132329941e+09,2.037046919751942298e+00,2.336346131472406551e+00,1.652720751010368527e+00
1.728518077133323193e+09,2.037045920083637274e+00,2.336347941740327894e+00,1.652717297900508475e+00
1.728518077134335995e+09,2.037044927357168689e+00,2.336349986924581845e+00,1.652713719011470905e+00
1.728518077135372639e+09,2.037043927688863221e+00,2.336351797192502744e+00,1.652710265901610631e+00
1.728518077136400938e+09,2.037042696926279373e+00,2.336353842183798601e+00,1.652706673514815483e+00
1.728518077137371063e+09,2.037037950421994204e+00,2.336352989154518944e+00,1.652676685699062009e+00
1.728518077138390779e+09,2.037037413328161684e+00,2.336354806618150981e+00,1.652673497523482471e+00
1.728518077139337301e+09,2.037036882790249859e+00,2.336356382355656347e+00,1.652670197188314649e+00
1.728518077140377760e+09,2.037036583732532602e+00,2.336358200012246034e+00,1.652667022510492689e+00
1.728518077141426563e+09,2.037036053194621221e+00,2.336359775749751844e+00,1.652663722175324867e+00
1.728518077142352819e+09,2.037035760885782754e+00,2.336361590001444277e+00,1.652660428528120340e+00
1.728518077143403769e+09,2.037039497927371823e+00,2.336364967039851859e+00,1.652661857818329638e+00
1.728518077144364357e+09,2.037047867775238608e+00,2.336375204174260478e+00,1.652653080909670447e+00
1.728518077145487070e+09,2.037044789598295491e+00,2.336384850474442665e+00,1.652656691503811670e+00
1.728518077146452904e+09,2.037052890539882366e+00,2.336386045236263254e+00,1.652656997409216455e+00
1.728518077147355556e+09,2.037056881321966273e+00,2.336381667016732333e+00,1.652662485438406215e+00
1.728518077148340702e+09,2.037080945642150365e+00,2.336374400072268820e+00,1.652650919070596691e+00
1.728518077149419546e+09,2.037083848550503173e+00,2.336381769916489048e+00,1.652650156123762981e+00
1.728518077150396585e+09,2.037085162719352471e+00,2.336384807769109617e+00,1.652647993636333856e+00
1.728518077151316643e+09,2.037086238852086062e+00,2.336387845428771648e+00,1.652645817651147153e+00
1.728518077152351618e+09,2.037087559769814149e+00,2.336390879876494520e+00,1.652643536194335239e+00
1.728518077153357744e+09,2.037088629153668951e+00,2.336393920941054247e+00,1.652641479178531325e+00
1.728518077154340267e+09,2.037094804109419677e+00,2.336399536925288789e+00,1.652646207829257863e+00
1.728518077155397415e+09,2.037096349565505005e+00,2.336402578375764261e+00,1.652644177808969106e+00
1.728518077156317711e+09,2.037097670869148835e+00,2.336406089465945968e+00,1.652641882732568401e+00
1.728518077157418251e+09,2.037104120896532589e+00,2.336411684806261047e+00,1.652637549402656170e+00
1.728518077158458471e+09,2.037106169999237437e+00,2.336415427986751503e+00,1.652635050070968337e+00
1.728518077159346104e+09,2.037108218908984636e+00,2.336418932846012098e+00,1.652632557549075010e+00
1.728518077160344839e+09,2.037110261262811139e+00,2.336422679431399807e+00,1.652630177186769966e+00
1.728518077161427259e+09,2.037119584496970059e+00,2.336423977090392068e+00,1.652625771498102081e+00
1.728518077162436724e+09,2.037116128107308022e+00,2.336423201349081324e+00,1.652623566981614722e+00
1.728518077163362265e+09,2.037119149408152197e+00,2.336426696765482536e+00,1.652620771542603784e+00
1.728518077164322853e+09,2.037122170901954910e+00,2.336430430503112721e+00,1.652617969293798561e+00
1.728518077165361166e+09,2.037125192202799528e+00,2.336433925919514376e+00,1.652615173854787622e+00
1.728518077166344643e+09,2.037128451732717505e+00,2.336437659850102655e+00,1.652612385103739978e+00
1.728518077167440891e+09,2.037131479782441357e+00,2.336441151861607057e+00,1.652609470695346250e+00
1.728518077168343067e+09,2.037154405498010856e+00,2.336437077658415351e+00,1.652601092951893946e+00
1.728518077169332266e+09,2.037180149153443587e+00,2.336470583649326915e+00,1.652622498088844205e+00
1.728518077170383692e+09,2.037186081264617421e+00,2.336474530784504733e+00,1.652618899248274431e+00
1.728518077171331406e+09,2.037192006819871448e+00,2.336478719645808777e+00,1.652615412567292719e+00
1.728518077172319889e+09,2.037197939124003820e+00,2.336482905102216012e+00,1.652611806916928439e+00
1.728518077173364162e+09,2.037210175676946733e+00,2.336487752655965533e+00,1.652606509299373139e+00
1.728518077174318552e+09,2.037268381943561302e+00,2.336471296322213398e+00,1.652649939489670317e+00
1.728518077175322771e+09,2.037275967002742938e+00,2.336475489939120465e+00,1.652646666262374886e+00
1.728518077176546812e+09,2.037283314025809311e+00,2.336479683363070325e+00,1.652643379537321877e+00
1.728518077177347660e+09,2.037287346469751625e+00,2.336472659368242333e+00,1.652639748026471844e+00
1.728518077178333521e+09,2.037284797872116915e+00,2.336467138403561350e+00,1.652638447513201214e+00
1.728518077179387808e+09,2.037293103595565036e+00,2.336471090873216028e+00,1.652635102619590457e+00
1.728518077180339098e+09,2.037301164726976754e+00,2.336475284876039726e+00,1.652631856387810405e+00
1.728518077181336880e+09,2.037334235312602715e+00,2.336486637339157291e+00,1.652604381232299913e+00
1.728518077182350159e+09,2.037343744907342380e+00,2.336490822285036906e+00,1.652600859078917628e+00
1.728518077183314562e+09,2.037353240811366373e+00,2.336494775719482053e+00,1.652597581674095206e+00
1.728518077184327126e+09,2.037362743657227693e+00,2.336498964070258477e+00,1.652594178490095489e+00
1.728518077185335636e+09,2.037381003895790244e+00,2.336499846897551969e+00,1.652592202845930780e+00
1.728518077186377287e+09,2.037391696536311247e+00,2.336503559570660027e+00,1.652588880770308188e+00
1.728518077187361956e+09,2.037402382427954350e+00,2.336507275648665782e+00,1.652585677664068609e+00
1.728518077188338757e+09,2.037413068319596565e+00,2.336510991726671094e+00,1.652582474557828807e+00
1.728518077189445734e+09,2.037423992247354487e+00,2.336514707997634499e+00,1.652579284949346805e+00
1.728518077190358877e+09,2.037434678138997590e+00,2.336518424075640255e+00,1.652576081843107003e+00
1.728518077191355467e+09,2.037445364030639805e+00,2.336522140153645566e+00,1.652572878736867423e+00
1.728518077192412853e+09,2.037435737765584953e+00,2.336447779354139609e+00,1.652499446462306398e+00
1.728518077193307161e+09,2.037447666478128472e+00,2.336449800909152330e+00,1.652495406758354601e+00
1.728518077194325686e+09,2.037459112176604137e+00,2.336451587161917143e+00,1.652491465838064721e+00
1.728518077195410967e+09,2.037470558068038784e+00,2.336453611735910485e+00,1.652487518107980335e+00
1.728518077196394205e+09,2.037526387242948989e+00,2.336445260206765351e+00,1.652539062419171145e+00
1.728518077197392464e+09,2.037511889199109305e+00,2.336464076628428810e+00,1.652554424406390332e+00
1.728518077198370218e+09,2.037524491140809690e+00,2.336465642549240052e+00,1.652551152631596798e+00
1.728518077199339390e+09,2.037537807383813959e+00,2.336467447370154549e+00,1.652547914540281493e+00
1.728518077200318575e+09,2.037559387977823544e+00,2.336440918740203987e+00,1.652538311390224557e+00
1.728518077201506376e+09,2.037591616204728950e+00,2.336460445864072977e+00,1.652529785889665703e+00
1.728518077202449799e+09,2.037606387081066561e+00,2.336461523259458772e+00,1.652526173336749116e+00
1.728518077203401804e+09,2.037630021719906370e+00,2.336471993632427857e+00,1.652509296965771091e+00
1.728518077204428911e+09,2.037646227368855811e+00,2.336472830459435546e+00,1.652505653239812133e+00
1.728518077205494881e+09,2.037662201730568778e+00,2.336473663688587443e+00,1.652501877046712808e+00
1.728518077206369877e+09,2.037678407379518664e+00,2.336474500515594244e+00,1.652498233320753629e+00
1.728518077207370996e+09,2.037694381741231631e+00,2.336475333744746141e+00,1.652494457127654304e+00
1.728518077208364248e+09,2.037710349354065809e+00,2.336476170378795736e+00,1.652490799903937546e+00
1.728518077209337234e+09,2.037726561751893595e+00,2.336477003800905727e+00,1.652487037208595799e+00
1.728518077210334301e+09,2.037757026463917320e+00,2.336470466429699577e+00,1.652459448434806966e+00
1.728518077211319923e+09,2.037788014797258462e+00,2.336463679948554972e+00,1.652481587561398069e+00
1.728518077212394714e+09,2.037793700568936384e+00,2.336469778999126667e+00,1.652486513535785573e+00
1.728518077213346004e+09,2.037812530399242483e+00,2.336469422937628160e+00,1.652482933364750384e+00
1.728518077214367151e+09,2.037831367171385466e+00,2.336469301792461817e+00,1.652479227414538121e+00
1.728518077215332270e+09,2.037871219175380944e+00,2.336444844598546844e+00,1.652475857264060988e+00
1.728518077216399431e+09,2.037867271365583210e+00,2.336422977246275234e+00,1.652478409249920732e+00
1.728518077217384338e+09,2.037888004712979484e+00,2.336421669443523363e+00,1.652474964300124638e+00
1.728518077218372822e+09,2.037923510564460194e+00,2.336412975431367833e+00,1.652472210406783493e+00
1.728518077219340801e+09,2.037945909392830934e+00,2.336410715694404949e+00,1.652468887180468915e+00
1.728518077220432520e+09,2.037968546450275475e+00,2.336408694471628689e+00,1.652465570642117632e+00
1.728518077221418619e+09,2.037990945278646659e+00,2.336406434734665805e+00,1.652462247415802832e+00
1.728518077222390890e+09,2.038013344107017399e+00,2.336404174997702921e+00,1.652458924189488254e+00
1.728518077223384142e+09,2.038067676524007776e+00,2.336395362837783818e+00,1.652444221653217582e+00
1.728518077224334240e+09,2.038090756206470289e+00,2.336395861194570767e+00,1.652437274623402841e+00
1.728518077225337029e+09,2.038125674827596878e+00,2.336385433661888111e+00,1.652432267487078610e+00
1.728518077226370573e+09,2.038151669842506397e+00,2.336381494951100812e+00,1.652428718518159201e+00
1.728518077227328300e+09,2.038177433570178998e+00,2.336377552642458610e+00,1.652425037082099424e+00
1.728518077228351116e+09,2.038203190548972810e+00,2.336373613738713662e+00,1.652421474615422436e+00
1.728518077229335308e+09,2.038229437097755614e+00,2.336369668411089950e+00,1.652417701205495248e+00
1.728518077230362177e+09,2.038255200825428215e+00,2.336365726102447304e+00,1.652414019769435471e+00
1.728518077231323719e+09,2.038281195840336846e+00,2.336361787391660005e+00,1.652410470800516284e+00
1.728518077232333183e+09,2.038319510694742487e+00,2.336361225855973611e+00,1.652408599102316078e+00
1.728518077233341694e+09,2.038346940289306186e+00,2.336356808255578787e+00,1.652405025770148805e+00
1.728518077234325409e+09,2.038374124905917739e+00,2.336352155545893705e+00,1.652401564719401250e+00
1.728518077235339880e+09,2.038424323098338764e+00,2.336338865113260166e+00,1.652430354958587033e+00
1.728518077236319780e+09,2.038436181995760155e+00,2.336342116135782465e+00,1.652435951530972780e+00
1.728518077237349272e+09,2.038464787694268310e+00,2.336336991346284364e+00,1.652432704055742718e+00
1.728518077238339663e+09,2.038492679284431119e+00,2.336331865977911537e+00,1.652429416087239700e+00
1.728518077239360809e+09,2.038532773767226303e+00,2.336321235013150588e+00,1.652425783435822693e+00
1.728518077241031170e+09,2.038581092492133262e+00,2.336303512238499636e+00,1.652424612040498619e+00
1.728518077241369486e+09,2.038591903613880429e+00,2.336301324957086756e+00,1.652423496187002350e+00
1.728518077242345095e+09,2.038599859043098483e+00,2.336291509895829233e+00,1.652439159598038110e+00
1.728518077243469954e+09,2.038637124859857597e+00,2.336281816280900703e+00,1.652434861856820536e+00
1.728518077244326591e+09,2.038667157617309655e+00,2.336275262721774215e+00,1.652431736226903425e+00
1.728518077245413303e+09,2.038697190374761270e+00,2.336268709162648172e+00,1.652428610596986092e+00
1.728518077246329308e+09,2.038762811073798087e+00,2.336275127026419263e+00,1.652463086907250744e+00
1.728518077247399569e+09,2.038795448344844274e+00,2.336268105757166591e+00,1.652460361311022030e+00
1.728518077248370171e+09,2.038827126915508714e+00,2.336261325442208658e+00,1.652457693883350842e+00
1.728518077249313831e+09,2.038857846785790962e+00,2.336254786081545909e+00,1.652455084624237402e+00
1.728518077250343561e+09,2.038889763392570664e+00,2.336248005959546070e+00,1.652452430694324015e+00
1.728518077251811266e+09,2.038928013747479007e+00,2.336236627843358171e+00,1.652447639765784793e+00
1.728518077252302170e+09,2.038983421371114435e+00,2.336205095995876668e+00,1.652397455206817911e+00
